386.30964976896803, 0.5653005561262319
386.30964976896803, 0.18178597995111545
386.30964976896803, -0.2017285962240294
386.30964976896803, -0.4893645283553667
387.2763677760664, 0.5653005561262319
387.2763677760664, 0.18178597995111545
387.2763677760664, -0.2017285962240294
387.2763677760664, -0.4893645283553667
388.24308578316476, 0.5653005561262319
388.24308578316476, 0.18178597995111545
388.24308578316476, -0.2017285962240294
388.24308578316476, -0.4893645283553667
389.20980379026315, 0.5653005561262319
389.20980379026315, 0.18178597995111545
389.20980379026315, -0.2017285962240294
389.20980379026315, -0.4893645283553667
390.1765217973615, 0.5653005561262319
390.1765217973615, 0.18178597995111545
390.1765217973615, -0.2017285962240294
390.1765217973615, -0.4893645283553667
391.1432398044599, 0.5653005561262319
391.1432398044599, 0.18178597995111545
391.1432398044599, -0.2017285962240294
391.1432398044599, -0.4893645283553667
392.1099578115583, 0.5653005561262319
392.1099578115583, 0.18178597995111545
392.1099578115583, -0.2017285962240294
392.1099578115583, -0.4893645283553667
393.0766758186566, 0.5653005561262319
393.0766758186566, 0.18178597995111545
393.0766758186566, -0.2017285962240294
393.0766758186566, -0.4893645283553667
394.043393825755, 0.5653005561262319
394.043393825755, 0.18178597995111545
394.043393825755, -0.2017285962240294
394.043393825755, -0.4893645283553667
395.01011183285334, 0.5653005561262319
395.01011183285334, 0.18178597995111545
395.01011183285334, -0.2017285962240294
395.01011183285334, -0.4893645283553667
395.97682983995173, 0.5653005561262319
395.97682983995173, 0.18178597995111545
395.97682983995173, -0.2017285962240294
395.97682983995173, -0.4893645283553667
396.9435478470501, 0.5653005561262319
396.9435478470501, 0.18178597995111545
396.9435478470501, -0.2017285962240294
396.9435478470501, -0.4893645283553667
397.9102658541485, 0.5653005561262319
397.9102658541485, 0.18178597995111545
397.9102658541485, -0.2017285962240294
397.9102658541485, -0.4893645283553667
398.87698386124686, 0.5653005561262319
398.87698386124686, 0.18178597995111545
398.87698386124686, -0.2017285962240294
398.87698386124686, -0.4893645283553667
399.84370186834525, 0.5653005561262319
399.84370186834525, 0.18178597995111545
399.84370186834525, -0.2017285962240294
399.84370186834525, -0.4893645283553667
400.8104198754436, 0.5653005561262319
400.8104198754436, 0.18178597995111545
401.777137882542, 0.5653005561262319
401.777137882542, 0.18178597995111545
402.7438558896404, 1.140572420388935
402.7438558896404, 0.7570578442137901
402.7438558896404, 0.37354326803867366
402.7438558896404, 0.08590733590733635
403.71057389673877, 1.140572420388935
403.71057389673877, 0.7570578442137901
403.71057389673877, 0.37354326803867366
403.71057389673877, 0.08590733590733635
404.6772919038371, 1.140572420388935
404.6772919038371, 0.7570578442137901
404.6772919038371, 0.37354326803867366
404.6772919038371, 0.08590733590733635
405.64400991093544, 1.140572420388935
405.64400991093544, 0.7570578442137901
405.64400991093544, 0.4214825900605774
405.40233040916087, 0.08590733590733635
406.1273689144847, 1.5240869965640513
406.61072791803383, 1.140572420388935
406.61072791803383, 0.7570578442137901
406.61072791803383, 0.46942191208245276
407.094086921583, 1.9076015727391678
407.094086921583, 1.5240869965640513
407.5774459251322, 1.140572420388935
407.5774459251322, 0.8049971662356938
407.33576642335765, 0.46942191208245276
408.0608049286814, 1.9076015727391678
408.0608049286814, 1.5240869965640513
408.5441639322306, 1.140572420388935
408.5441639322306, 0.8529364882575692
409.02752293577976, 1.9076015727391678
409.02752293577976, 1.5240869965640513
409.51088193932895, 2.2911161489143126
410.07480077680304, 1.9395611207537797
409.7525614411036, 1.5240869965640513
410.47759994642735, 2.866388013176987
410.47759994642735, 2.482873437001871
410.96095894997654, 2.1472981828486297
410.719279448202, 1.8117229286953886
411.4443179535257, 3.6334171655272485
411.4443179535257, 3.249902589352132
411.4443179535257, 2.866388013176987
411.4443179535257, 2.482873437001871
411.6859974553003, 2.1952375048705335
412.4110359606241, 4.592203605965068
412.4110359606241, 4.2086890297899515
412.4110359606241, 3.8251744536148067
412.4110359606241, 3.4416598774396903
412.4110359606241, 3.0581453012645454
412.4110359606241, 2.674630725089429
413.37775396772247, 5.359232758315329
413.37775396772247, 4.975718182140184
413.37775396772247, 4.592203605965068
413.37775396772247, 4.2086890297899515
413.37775396772247, 3.8251744536148067
413.37775396772247, 3.4416598774396903
413.37775396772247, 3.154023945308353
414.4250318087457, 5.359232758315329
414.34447197482086, 4.879839538096405
414.34447197482086, 4.496324961921289
414.34447197482086, 4.112810385746144
414.10279247304624, 3.8251744536148067
414.10279247304624, 3.4416598774396903
414.10279247304624, 3.154023945308353
414.82783097837, 6.318019198753149
414.82783097837, 5.934504622578004
415.39174981584404, 5.550990046402887
415.3111899819192, 5.0715968261839635
415.0695104801446, 4.783960894052626
415.0695104801446, 4.40044631787751
415.0695104801446, 4.016931741702365
415.7945489854684, 7.6603202153660845
415.7945489854684, 7.27680563919094
415.7945489854684, 6.893291063015823
415.7945489854684, 6.509776486840707
415.7945489854684, 6.126261910665562
416.35846782294243, 5.774706882505029
416.03622848724297, 5.359232758315329
416.03622848724297, 4.975718182140184
416.7612669925668, 9.386135808154151
416.7612669925668, 9.00262123197902
416.7612669925668, 8.61910665580389
416.7612669925668, 8.235592079628773
416.7612669925668, 7.852077503453643
416.7612669925668, 7.468562927278526
416.7612669925668, 7.0850483511033815
416.7612669925668, 6.701533774928265
416.7612669925668, 6.318019198753149
417.00294649434136, 5.934504622578004
417.00294649434136, 5.6468686904466665
417.7279849996651, 11.111951400942218
417.7279849996651, 10.728436824767087
417.7279849996651, 10.34492224859197
417.7279849996651, 9.96140767241684
417.7279849996651, 9.57789309624171
417.7279849996651, 9.194378520066579
417.7279849996651, 8.810863943891462
417.7279849996651, 8.427349367716332
417.7279849996651, 8.043834791541201
417.7279849996651, 7.6603202153660845
417.7279849996651, 7.27680563919094
417.7279849996651, 6.989169707059602
418.77526284068836, 11.111951400942218
418.6947030067635, 10.632558180723308
418.6947030067635, 10.249043604548177
418.6947030067635, 9.86552902837306
418.6947030067635, 9.48201445219793
418.6947030067635, 9.0984998760228
418.6947030067635, 8.714985299847683
418.6947030067635, 8.379410045694442
418.4530235049889, 8.043834791541201
418.4530235049889, 7.6603202153660845
418.4530235049889, 7.27680563919094
418.4530235049889, 6.989169707059602
419.1780620103127, 12.837766993730284
419.1780620103127, 12.454252417555168
419.1780620103127, 12.070737841380037
419.1780620103127, 11.687223265204906
419.66142101386185, 11.303708689029776
419.66142101386185, 10.92019411285466
419.66142101386185, 10.536679536679529
419.66142101386185, 10.153164960504398
419.4197415120873, 9.769650384329282
419.4197415120873, 9.386135808154151
419.4197415120873, 9.00262123197902
419.4197415120873, 8.61910665580389
419.4197415120873, 8.331470723672552
420.1447800174111, 15.52236902695617
420.1447800174111, 15.138854450781054
420.1447800174111, 14.755339874605923
420.1447800174111, 14.371825298430792
420.1447800174111, 13.988310722255662
420.1447800174111, 13.604796146080545
420.1447800174111, 13.221281569905415
420.1447800174111, 12.837766993730284
420.1447800174111, 12.454252417555168
420.1447800174111, 12.070737841380037
420.1447800174111, 11.687223265204906
420.3864595191857, 11.303708689029776
420.3864595191857, 10.92019411285466
420.3864595191857, 10.536679536679529
420.3864595191857, 10.153164960504398
421.11149802450944, 17.631699195919367
421.11149802450944, 17.24818461974425
421.11149802450944, 16.86467004356912
421.11149802450944, 16.48115546739399
421.11149802450944, 16.09764089121886
421.11149802450944, 15.714126315043742
421.11149802450944, 15.330611738868612
421.11149802450944, 14.947097162693481
421.11149802450944, 14.563582586518365
421.11149802450944, 14.180068010343234
421.11149802450944, 13.796553434168104
421.11149802450944, 13.413038857992973
421.11149802450944, 13.029524281817856
421.11149802450944, 12.646009705642726
421.11149802450944, 12.262495129467595
421.11149802450944, 11.878980553292465
422.0782160316078, 20.699815805320384
422.0782160316078, 20.316301229145253
422.0782160316078, 19.932786652970137
422.0782160316078, 19.549272076795006
422.0782160316078, 19.165757500619875
422.0782160316078, 18.782242924444745
422.0782160316078, 18.39872834826963
422.0782160316078, 18.015213772094498
422.0782160316078, 17.631699195919367
422.0782160316078, 17.24818461974425
422.0782160316078, 16.86467004356912
422.0782160316078, 16.48115546739399
422.0782160316078, 16.09764089121886
422.0782160316078, 15.714126315043742
422.0782160316078, 15.330611738868612
422.0782160316078, 14.947097162693481
422.0782160316078, 14.563582586518365
422.0782160316078, 14.180068010343234
423.0449340387062, 20.699815805320384
423.0449340387062, 20.316301229145253
423.0449340387062, 19.932786652970137
423.0449340387062, 19.549272076795006
423.0449340387062, 19.165757500619875
423.0449340387062, 18.782242924444745
423.0449340387062, 18.39872834826963
423.0449340387062, 18.015213772094498
423.0449340387062, 17.631699195919367
423.0449340387062, 17.24818461974425
423.0449340387062, 16.86467004356912
423.0449340387062, 16.52909478941588
422.8032545369316, 16.09764089121886
422.8032545369316, 15.714126315043742
422.8032545369316, 15.330611738868612
422.8032545369316, 14.947097162693481
422.8032545369316, 14.563582586518365
422.8032545369316, 14.180068010343234
423.52829304225537, 23.7679324147214
423.52829304225537, 23.38441783854627
423.52829304225537, 23.00090326237114
423.52829304225537, 22.617388686196023
423.52829304225537, 22.233874110020892
423.52829304225537, 21.85035953384576
423.52829304225537, 21.46684495767063
423.52829304225537, 21.083330381495514
424.01165204580457, 20.699815805320384
424.01165204580457, 20.316301229145253
424.01165204580457, 19.932786652970137
424.01165204580457, 19.549272076795006
424.01165204580457, 19.213696822641765
423.76997254403, 18.782242924444745
423.76997254403, 18.39872834826963
423.76997254403, 18.015213772094498
423.76997254403, 17.631699195919367
423.76997254403, 17.24818461974425
423.76997254403, 16.86467004356912
423.76997254403, 16.57703411143777
424.4950110493537, 27.219563600297533
424.4950110493537, 26.836049024122417
424.4950110493537, 26.452534447947286
424.4950110493537, 26.069019871772156
424.4950110493537, 25.685505295597025
424.4950110493537, 25.30199071942191
424.4950110493537, 24.918476143246778
424.4950110493537, 24.534961567071647
424.4950110493537, 24.151446990896517
424.4950110493537, 23.7679324147214
424.4950110493537, 23.38441783854627
424.4950110493537, 23.00090326237114
424.4950110493537, 22.617388686196023
424.4950110493537, 22.233874110020892
424.4950110493537, 21.85035953384576
424.4950110493537, 21.46684495767063
424.4950110493537, 21.083330381495514
424.73669055112833, 20.699815805320384
424.73669055112833, 20.316301229145253
424.73669055112833, 19.932786652970137
424.73669055112833, 19.549272076795006
424.73669055112833, 19.261636144663655
425.4617290564521, 30.86295207396124
425.4617290564521, 30.47943749778611
425.4617290564521, 30.095922921610992
425.4617290564521, 29.71240834543586
425.4617290564521, 29.32889376926073
425.4617290564521, 28.9453791930856
425.4617290564521, 28.561864616910484
425.4617290564521, 28.178350040735353
425.4617290564521, 27.794835464560222
425.4617290564521, 27.411320888385106
425.4617290564521, 27.027806312209975
425.4617290564521, 26.644291736034845
425.4617290564521, 26.260777159859714
425.4617290564521, 25.877262583684598
425.4617290564521, 25.493748007509467
425.4617290564521, 25.110233431334336
425.4617290564521, 24.72671885515922
425.4617290564521, 24.34320427898409
425.4617290564521, 23.95968970280896
425.4617290564521, 23.576175126633828
425.4617290564521, 23.19266055045871
425.4617290564521, 22.80914597428358
425.4617290564521, 22.42563139810845
426.4284470635505, 34.6980978357125
426.4284470635505, 34.314583259537386
426.4284470635505, 33.931068683362255
426.4284470635505, 33.547554107187125
426.4284470635505, 33.164039531011994
426.4284470635505, 32.78052495483688
426.4284470635505, 32.39701037866175
426.4284470635505, 32.01349580248662
426.4284470635505, 31.629981226311486
426.4284470635505, 31.24646665013637
426.4284470635505, 30.86295207396124
426.4284470635505, 30.47943749778611
426.4284470635505, 30.095922921610992
426.4284470635505, 29.71240834543586
426.4284470635505, 29.32889376926073
426.4284470635505, 28.9453791930856
426.4284470635505, 28.561864616910484
426.4284470635505, 28.178350040735353
426.4284470635505, 27.794835464560222
426.4284470635505, 27.411320888385106
426.4284470635505, 27.027806312209975
426.4284470635505, 26.644291736034845
426.4284470635505, 26.260777159859714
426.4284470635505, 25.877262583684598
427.3951650706489, 39.492030037901586
427.3951650706489, 39.10851546172647
427.3951650706489, 38.72500088555134
427.3951650706489, 38.34148630937621
427.3951650706489, 37.95797173320108
427.3951650706489, 37.57445715702596
427.3951650706489, 37.19094258085083
427.3951650706489, 36.8074280046757
427.3951650706489, 36.42391342850057
427.3951650706489, 36.04039885232545
427.3951650706489, 35.65688427615032
427.3951650706489, 35.27336969997519
427.3951650706489, 34.889855123800075
427.3951650706489, 34.506340547624944
427.3951650706489, 34.122825971449814
427.3951650706489, 33.73931139527468
427.3951650706489, 33.35579681909957
427.3951650706489, 32.972282242924436
427.3951650706489, 32.588767666749305
427.3951650706489, 32.20525309057419
427.3951650706489, 31.82173851439906
427.3951650706489, 31.438223938223928
427.3951650706489, 31.054709362048797
427.3951650706489, 30.67119478587368
427.3951650706489, 30.28768020969855
427.3951650706489, 29.90416563352342
427.3951650706489, 29.520651057348303
427.3951650706489, 29.137136481173172
427.3951650706489, 28.84950054904182
428.4424429116721, 39.492030037901586
428.3618830777472, 39.012636817682676
428.3618830777472, 38.62912224150756
428.3618830777472, 38.24560766533243
428.3618830777472, 37.8620930891573
428.3618830777472, 37.47857851298217
428.3618830777472, 37.09506393680705
428.3618830777472, 36.71154936063192
428.3618830777472, 36.32803478445679
428.3618830777472, 35.94452020828167
428.3618830777472, 35.56100563210654
428.3618830777472, 35.17749105593141
428.3618830777472, 34.79397647975628
428.3618830777472, 34.410461903581165
428.3618830777472, 34.026947327406035
428.3618830777472, 33.643432751230904
428.3618830777472, 33.25991817505579
428.3618830777472, 32.924342920902546
428.12020357597265, 32.588767666749305
428.12020357597265, 32.20525309057419
428.12020357597265, 31.82173851439906
428.12020357597265, 31.438223938223928
428.12020357597265, 31.054709362048797
428.12020357597265, 30.67119478587368
428.12020357597265, 30.28768020969855
428.12020357597265, 29.90416563352342
428.12020357597265, 29.520651057348303
428.12020357597265, 29.137136481173172
428.12020357597265, 28.84950054904182
428.8452420812964, 44.28596224009067
428.8452420812964, 43.90244766391555
428.8452420812964, 43.51893308774042
428.8452420812964, 43.13541851156529
428.8452420812964, 42.75190393539016
428.8452420812964, 42.368389359215044
428.8452420812964, 41.98487478303991
428.8452420812964, 41.60136020686478
428.8452420812964, 41.21784563068965
428.8452420812964, 40.834331054514536
428.8452420812964, 40.450816478339405
